Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2015,10,10,20:00,UTC,,1026.1,98,,,-3.5,,42491,103.4,0.6,0.4
2015,10,10,21:00,UTC,,1025.9,95,,,-4.1,,50000,76.7,1.4,0.9
2015,10,10,22:00,UTC,,1025.9,97,,,-3.7,,35794,91.6,1,0.6
2015,10,10,23:00,UTC,,1025.7,97,,,-3.8,,10429,97.7,1,0.6
2015,10,11,00:00,UTC,,1025.4,96,,,-4.6,,27613,79.7,1.3,0.9
2015,10,11,01:00,UTC,,1025.1,97,,,-4.1,,43555,82.8,1.9,1.5
2015,10,11,02:00,UTC,,1024.9,95,,,-4.6,,50000,74.1,2.8,2.1
2015,10,11,03:00,UTC,,1024.7,95,,,-2,,50000,77.2,2.9,1.9
2015,10,11,04:00,UTC,,1024.4,93,,,-1.3,,50000,82.3,2.4,1.7
2015,10,11,05:00,UTC,,1024.3,94,,,-1.2,,48886,79.7,1.8,1.4
2015,10,11,06:00,UTC,,1024.1,94,,,-0.8,,50000,88,1.4,0.9
2015,10,11,07:00,UTC,,1024.2,93,,,1.4,,50000,102.9,1.4,0.7
2015,10,11,08:00,UTC,,1024.2,86,,,3.5,,50000,97.2,1.4,1
2015,10,11,09:00,UTC,,1024.3,78,,,6.4,,50000,139.9,1.6,0.9
2015,10,11,10:00,UTC,,1024.3,73,,,8,,49502,142,3.9,2.8
2015,10,11,11:00,UTC,,1024.3,72,,,8,,50000,135.8,4.1,2.7
2015,10,11,12:00,UTC,,1024.4,73,,,7.8,,49086,132.7,3.6,2.8
2015,10,11,13:00,UTC,,1024.3,78,,,7.7,,49946,138.4,3.9,2.8
2015,10,11,14:00,UTC,,1024.3,81,,,7.1,,50000,130.7,3.5,2.6
2015,10,11,15:00,UTC,,1024.3,84,,,6.7,,50000,137.4,5.1,1.8
2015,10,11,16:00,UTC,,1024.6,91,,,5.6,,50000,141.5,1.6,1.1
2015,10,11,17:00,UTC,,1024.5,91,,,5.4,,50000,105.5,2.6,2.2
2015,10,11,18:00,UTC,,1024.5,92,,,4.6,,50000,3.1,2.4,1.2
2015,10,11,19:00,UTC,,1024.5,95,,,3.1,,45821,161.5,0.7,0.4
2015,10,11,20:00,UTC,,1024.6,98,,,2.4,,15180,72.5,0.7,0.6
2015,10,11,21:00,UTC,,1024.5,98,,,0.6,,6006,92.6,2.4,0.9
2015,10,11,22:00,UTC,,1024.6,99,,,0.3,,2099,116.3,1.5,0.6
2015,10,11,23:00,UTC,,1024.7,100,,,0.3,,1169,88.5,1.1,0.7
2015,10,12,00:00,UTC,,1024.6,100,,,-0.4,,857,98.8,1.9,1.6
2015,10,12,01:00,UTC,,1024.6,100,,,-1.9,,2322,74.6,1.5,1.1
2015,10,12,02:00,UTC,,1024.7,100,,,-1.5,,1406,84.4,2,1.7
2015,10,12,03:00,UTC,,1024.7,100,,,0.2,,1469,77.2,1.4,0.9
2015,10,12,04:00,UTC,,1024.5,100,,,-0.3,,973,82.8,2.2,1.1
2015,10,12,05:00,UTC,,1024.5,100,,,-0.7,,959,81.3,1.9,1.3
2015,10,12,06:00,UTC,,1024.4,100,,,-0.3,,862,77.7,4,2.5
2015,10,12,07:00,UTC,,1024.2,100,,,0.2,,1280,86.4,4.6,3.4
2015,10,12,08:00,UTC,,1024.5,100,,,2.1,,637,92.1,3.4,2.5
2015,10,12,09:00,UTC,,1024.5,100,,,3.9,,543,92.6,3.6,2.2
2015,10,12,10:00,UTC,,1024.4,100,,,5.3,,1318,92.1,2.7,2
2015,10,12,11:00,UTC,,1024.3,100,,,6.9,,43319,113.2,4.9,3.3
2015,10,12,12:00,UTC,,1024.2,100,,,7,,21080,107.5,4,2.6
2015,10,12,13:00,UTC,,1024.1,100,,,7.2,,50000,106,4.5,3.3
2015,10,12,14:00,UTC,,1023.9,97,,,7.8,,50000,115.7,5.9,3.4
2015,10,12,15:00,UTC,,1023.9,94,,,7.8,,50000,115.7,6.5,3.9
2015,10,12,16:00,UTC,,1023.8,95,,,7.4,,50000,111.1,5.4,3.6
2015,10,12,17:00,UTC,,1023.9,94,,,7.9,,50000,117.3,5.5,3.6
2015,10,12,18:00,UTC,,1023.9,94,,,8.3,,50000,124.5,6.6,3.7
2015,10,12,19:00,UTC,,1023.9,93,,,7.5,,50000,120.4,5.4,3.6
2015,10,12,20:00,UTC,,1023.7,96,,,6.2,,50000,114.7,4.3,2.9
2015,10,12,21:00,UTC,,1023.6,95,,,6.2,,50000,115.7,4.6,3
2015,10,12,22:00,UTC,,1023.5,98,,,4.6,,49904,98.3,4.9,3.1
2015,10,12,23:00,UTC,,1023.2,99,,,3.7,,47538,99.8,4.6,3.2
2015,10,13,00:00,UTC,,1023,99,,,3.6,,35391,104.4,4.1,2.6
2015,10,13,01:00,UTC,,1022.8,99,,,3.2,,50000,108.5,4.5,3.1
2015,10,13,02:00,UTC,,1022.3,99,,,3.5,,4578,103.9,5.2,3.5
2015,10,13,03:00,UTC,,1022.1,100,,,4.1,,1729,103.4,4.2,2.9
2015,10,13,04:00,UTC,,1022.1,100,,,4.8,,4080,113.2,3.9,2.3
2015,10,13,05:00,UTC,,1022.1,100,,,5,,1315,98.8,3.9,2.6
2015,10,13,06:00,UTC,,1021.9,100,,,5.3,,1187,110.1,4.3,2.9
2015,10,13,07:00,UTC,,1021.7,100,,,5.8,,1130,107,4.9,3.1
2015,10,13,08:00,UTC,,1021.7,100,,,6.7,,26273,110.6,5.7,3.6
2015,10,13,09:00,UTC,,1021.4,99,,,8,,50000,105.5,5.1,3.3
2015,10,13,10:00,UTC,,1021.1,87,,,9.3,,50000,107.5,6.3,4.4
2015,10,13,11:00,UTC,,1020.8,74,,,10.2,,49737,121.4,8,4.6
2015,10,13,12:00,UTC,,1020.6,75,,,9.9,,48317,122.4,8.5,5.1
2015,10,13,13:00,UTC,,1020.5,78,,,8.8,,50000,117.8,7.4,4.5
2015,10,13,14:00,UTC,,1020.3,77,,,8.4,,50000,114.7,6.7,4.4
2015,10,13,15:00,UTC,,1019.8,80,,,7.8,,50000,115.2,7.2,3.9
2015,10,13,16:00,UTC,,1019.5,85,,,6.9,,50000,110.1,5.9,3.6
2015,10,13,17:00,UTC,,1019.1,85,,,7,,50000,110.1,5.3,3.6
2015,10,13,18:00,UTC,,1018.7,90,,,6.3,,50000,112.7,4.4,3
2015,10,13,19:00,UTC,,1018.4,94,,,5.9,,50000,104.9,3.5,2.5
2015,10,13,20:00,UTC,,1018.1,96,,,5.9,,50000,114.7,4.6,3.2
2015,10,13,21:00,UTC,,1018.3,97,,,4.5,,50000,125.5,3.5,2.6
2015,10,13,22:00,UTC,,1018.5,95,,,5.2,,50000,127.6,3.5,2.7
2015,10,13,23:00,UTC,,1018.9,97,,,5.1,,50000,134.8,3.7,2.9
2015,10,14,00:00,UTC,,1019.1,97,,,5,,50000,133.8,4.5,3.5
2015,10,14,01:00,UTC,,1019.5,98,,,4.5,,50000,134.8,2.9,2.4
2015,10,14,02:00,UTC,,1019.6,99,,,2.9,,24086,134.8,2.6,2.3
2015,10,14,03:00,UTC,,1019.9,100,,,2.5,,4135,132.2,2.7,2.3
2015,10,14,04:00,UTC,,1020.4,99,,,0.9,,1692,134.8,2,1.7
2015,10,14,05:00,UTC,,1020.7,100,,,2.1,,2589,127.6,2.1,1.6
2015,10,14,06:00,UTC,,1021,100,,,2.5,,1277,129.6,2,1.5
2015,10,14,07:00,UTC,,1021.5,100,,,4.4,,46965,129.1,2.5,1.9
2015,10,14,08:00,UTC,,1022,92,,,6.5,,49924,136.8,3.5,2.8
2015,10,14,09:00,UTC,,1022.1,83,,,7.6,,50000,137.4,4.6,3.2
2015,10,14,10:00,UTC,,1022.3,81,,,8.1,,50000,140.4,5.5,4.1
2015,10,14,11:00,UTC,,1022.9,81,,,8.2,,50000,134.3,6.7,4.7
2015,10,14,12:00,UTC,,1023.2,81,,,8.1,,47773,135.8,6,4.4
2015,10,14,13:00,UTC,,1023.3,80,,,8,,46635,136.3,6.1,4.3
2015,10,14,14:00,UTC,,1023.4,86,,,6.9,,50000,137.9,4.8,3.5
2015,10,14,15:00,UTC,,1023.4,92,,,5.6,,50000,116.8,2.5,1.9
2015,10,14,16:00,UTC,,1023.6,93,,,5.1,,50000,108,2.6,1.7
2015,10,14,17:00,UTC,,1023.7,94,,,5.1,,50000,96.2,1.6,1.1
2015,10,14,18:00,UTC,,1023.7,97,,,4.2,,50000,84.4,2.6,1.7
2015,10,14,19:00,UTC,,1023.6,98,,,4.5,,50000,90.5,2,1.7
2015,10,14,20:00,UTC,,1023.6,99,,,2.4,,10211,84.4,2.9,2.1
2015,10,14,21:00,UTC,,1023.5,100,,,3.8,,50000,102.4,3.4,2.5
2015,10,14,22:00,UTC,,1023.7,99,,,3.7,,50000,105.5,3.6,2.8
2015,10,14,23:00,UTC,,1023.7,100,,,2.5,,4561,97.2,4.3,2.1
2015,10,15,00:00,UTC,,1023.6,100,,,3.7,,49263,103.9,3.8,2.8
2015,10,15,01:00,UTC,,1023.7,100,,,4,,50000,108,3.6,2.6
2015,10,15,02:00,UTC,,1023.5,99,,,4.4,,50000,111.6,4.7,3.1
2015,10,15,03:00,UTC,,1023.4,98,,,4.8,,50000,104.9,4.9,3.3
2015,10,15,04:00,UTC,,1023.4,98,,,4.6,,50000,108.5,4.2,2.9
2015,10,15,05:00,UTC,,1023.1,99,,,4.4,,36270,96.7,6.7,3.3
2015,10,15,06:00,UTC,,1023,100,,,5.4,,32640,96.7,5.6,3.8
2015,10,15,07:00,UTC,,1022.9,99,,,6.3,,47174,99.3,5.5,3.9
2015,10,15,08:00,UTC,,1023,94,,,7.7,,50000,107.5,5.1,3.3
2015,10,15,09:00,UTC,,1022.8,91,,,8.4,,48042,99.8,4.1,3
2015,10,15,10:00,UTC,,1022.6,84,,,9.1,,50000,113.7,7.3,3.7
2015,10,15,11:00,UTC,,1022.2,80,,,9.2,,50000,103.4,5.9,4.3
2015,10,15,12:00,UTC,,1021.9,74,,,9.5,,50000,116.8,7.1,3.4
2015,10,15,13:00,UTC,,1021.3,76,,,9.5,,50000,113.7,10.6,6.1
2015,10,15,14:00,UTC,,1020.9,76,,,9.3,,50000,114.7,10.9,7
2015,10,15,15:00,UTC,,1020.4,81,,,8.7,,50000,115.2,10.8,5.9
2015,10,15,16:00,UTC,,1020.3,80,,,8.4,,50000,119.4,9.5,5.9
2015,10,15,17:00,UTC,,1019.8,82,,,8.3,,50000,114.2,7,4.9
2015,10,15,18:00,UTC,,1019.5,85,,,8.3,,50000,113.7,9.7,5.4
2015,10,15,19:00,UTC,,1019.2,83,,,8.6,,50000,119.9,9.9,6.8
2015,10,15,20:00,UTC,,1018.9,81,,,8.7,,50000,118.8,8.7,6
2015,10,15,21:00,UTC,,1018.6,78,,,8.9,,50000,120.4,8.9,5.9
2015,10,15,22:00,UTC,,1018.3,76,,,9.2,,50000,121.4,8.7,6.1
2015,10,15,23:00,UTC,,1017.8,82,,,8.2,,50000,110.6,6.2,4
2015,10,16,00:00,UTC,,1017.4,75,,,8.7,,50000,124,7.9,5.3
2015,10,16,01:00,UTC,,1017.2,74,,,9,,50000,130.2,11.1,7.1
2015,10,16,02:00,UTC,,1017.3,76,,,8.7,,50000,130.2,9.3,6.6
2015,10,16,03:00,UTC,,1017.4,79,,,8.2,,50000,129.1,8.6,6
2015,10,16,04:00,UTC,,1017.5,82,,,8.1,,50000,130.7,8.2,5.5
2015,10,16,05:00,UTC,,1017.7,82,,,7.9,,50000,131.2,10.1,6.5
2015,10,16,06:00,UTC,,1017.9,83,,,7.5,,50000,131.7,8,5.5
2015,10,16,07:00,UTC,,1018.1,77,,,8.2,,50000,130.7,8,6
2015,10,16,08:00,UTC,,1018.1,76,,,8,,50000,133.8,7.7,5.7
2015,10,16,09:00,UTC,,1018.2,72,,,8.7,,49196,134.8,9.3,6.5
2015,10,16,10:00,UTC,,1018,72,,,8.8,,49901,138.4,11,7.2
2015,10,16,11:00,UTC,,1017.8,72,,,8.8,,47622,134.8,9.1,6.4
2015,10,16,12:00,UTC,,1017.8,71,,,8.9,,45732,133.8,8.6,6.3
2015,10,16,13:00,UTC,,1017.6,72,,,8.2,,50000,130.2,8.8,6.1
2015,10,16,14:00,UTC,,1017.5,74,,,7.9,,50000,132.2,8.6,5.7
2015,10,16,15:00,UTC,,1017.3,74,,,7.8,,50000,131.2,8,5.5
2015,10,16,16:00,UTC,,1017.1,78,,,6.7,,50000,123,4.4,3.1
2015,10,16,17:00,UTC,,1016.6,78,,,6.5,,50000,121.4,3.8,2.8
2015,10,16,18:00,UTC,,1016.3,77,,,6.4,,50000,112.7,4.4,2.9
2015,10,16,19:00,UTC,,1015.9,72,,,7.7,,50000,120.9,6.8,3.6
2015,10,16,20:00,UTC,,1015.5,70,,,8.1,,50000,129.1,8.5,4.3
2015,10,16,21:00,UTC,,1015.3,74,,,6.8,,50000,108,4.6,3.2
2015,10,16,22:00,UTC,,1014.8,76,,,7,,50000,112.7,4.1,3
2015,10,16,23:00,UTC,,1014.4,85,,,7.6,,22642,140.4,7.4,4.7
2015,10,17,00:00,UTC,,1014,95,,,6.8,,46642,135.8,5.8,4.1
2015,10,17,01:00,UTC,,1013,97,,,7,,10142,117.8,4.9,3.3
2015,10,17,02:00,UTC,,1012.1,94,,,8.4,,50000,138.4,10.1,7
2015,10,17,03:00,UTC,,1011.7,91,,,8.5,,50000,135.3,11.1,7.3
2015,10,17,04:00,UTC,,1011.8,86,,,9.2,,50000,145.6,9.6,6.9
2015,10,17,05:00,UTC,,1011.9,86,,,8.5,,50000,144,7.4,5.1
2015,10,17,06:00,UTC,,1012.1,85,,,8.4,,50000,144.6,7,5.3
2015,10,17,07:00,UTC,,1012.5,84,,,8.8,,50000,143.5,5.7,3.9
2015,10,17,08:00,UTC,,1012.7,84,,,9.4,,50000,130.2,4.4,3.6
2015,10,17,09:00,UTC,,1012.9,81,,,9.9,,50000,137.9,6.7,5
2015,10,17,10:00,UTC,,1013,85,,,9.3,,41055,136.3,9.6,6.3
2015,10,17,11:00,UTC,,1012.9,83,,,9.4,,48802,134.8,7.3,5.4
2015,10,17,12:00,UTC,,1012.9,83,,,9.2,,50000,135.3,7.7,5.6
2015,10,17,13:00,UTC,,1012.8,87,,,8.7,,50000,135.8,6.7,4.7
2015,10,17,14:00,UTC,,1012.5,91,,,7.8,,50000,141,6.2,4.4
2015,10,17,15:00,UTC,,1012.8,91,,,7.3,,50000,138.9,4.8,3.7
2015,10,17,16:00,UTC,,1012.8,87,,,8.2,,50000,135.3,5.7,4.1
2015,10,17,17:00,UTC,,1012.8,90,,,7.8,,50000,137.9,6.4,4.8
2015,10,17,18:00,UTC,,1012.8,88,,,8.2,,50000,141,7.4,5.6
2015,10,17,19:00,UTC,,1012.7,92,,,7.7,,50000,138.4,5.8,4.7
2015,10,17,20:00,UTC,,1012.8,93,,,7.5,,50000,136.3,6.3,4.3
2015,10,17,21:00,UTC,,1013,95,,,7.3,,50000,128.1,4,3.1
2015,10,17,22:00,UTC,,1013.1,93,,,7.7,,50000,139.4,5.1,3.8
2015,10,17,23:00,UTC,,1013.1,91,,,7.7,,50000,137.9,4.2,3
2015,10,18,00:00,UTC,,1013.3,90,,,7.6,,50000,145.1,3.4,2.9
2015,10,18,01:00,UTC,,1013.2,89,,,7.7,,50000,138.9,3.3,2.6
2015,10,18,02:00,UTC,,1013.5,92,,,7.3,,50000,149.2,2.8,2.3
2015,10,18,03:00,UTC,,1013.3,87,,,8.1,,50000,163.6,4.2,2.5
2015,10,18,04:00,UTC,,1013.4,89,,,6.9,,50000,156.9,4.7,3.5
2015,10,18,05:00,UTC,,1013.7,90,,,7.7,,50000,150.2,4.4,3.5
2015,10,18,06:00,UTC,,1014,88,,,8.2,,50000,153.3,3.2,2.6
2015,10,18,07:00,UTC,,1014.1,86,,,8.5,,50000,161.5,3.6,2.7
2015,10,18,08:00,UTC,,1014.8,80,,,9,,50000,162.6,5.1,3.6
2015,10,18,09:00,UTC,,1015.1,81,,,9.4,,50000,156.4,6.3,4.6
2015,10,18,10:00,UTC,,1015.3,79,,,9.6,,48792,155.4,5.8,4.2
2015,10,18,11:00,UTC,,1015.7,77,,,9.9,,50000,167.2,4.8,2.6
2015,10,18,12:00,UTC,,1015.9,75,,,10.5,,49410,172.9,5.1,3
2015,10,18,13:00,UTC,,1016.1,84,,,9.4,,50000,161,5.2,3.6
2015,10,18,14:00,UTC,,1016.1,86,,,8.9,,50000,165.7,3.7,2.2
2015,10,18,15:00,UTC,,1016.5,90,,,7.8,,50000,175.4,2.1,1.4
2015,10,18,16:00,UTC,,1016.8,90,,,7.7,,50000,165.1,2.7,1.8
2015,10,18,17:00,UTC,,1017.1,92,,,7.4,,50000,177,2,1.4
2015,10,18,18:00,UTC,,1017.3,94,,,6.8,,50000,177.5,0.9,0.5
2015,10,18,19:00,UTC,,1017.9,95,,,6.7,,50000,171.8,0.7,0.3
2015,10,18,20:00,UTC,,1018.4,98,,,5,,1191,157.4,0.7,0.3
2015,10,18,21:00,UTC,,1018.6,99,,,3.9,,17976,47.8,0.8,0.3
2015,10,18,22:00,UTC,,1019.2,100,,,2.9,,50000,37,1.1,0.7
2015,10,18,23:00,UTC,,1019.5,100,,,1.7,,1264,66.9,1,0.8
2015,10,19,00:00,UTC,,1019.3,100,,,1.3,,1228,68.9,2,1.5
2015,10,19,01:00,UTC,,1019.4,100,,,1.1,,1187,65.3,2.6,2.1
2015,10,19,02:00,UTC,,1019.4,100,,,1.5,,6230,72,3.1,2.2
2015,10,19,03:00,UTC,,1019.5,100,,,2.7,,25343,86.9,3,2.3
2015,10,19,04:00,UTC,,1019.6,100,,,2.9,,50000,81.8,6,2.2
2015,10,19,05:00,UTC,,1019.8,100,,,3.3,,50000,80.3,4.4,2.3
2015,10,19,06:00,UTC,,1020.1,100,,,3.2,,50000,72.5,3.2,2.5
2015,10,19,07:00,UTC,,1020.3,100,,,3.9,,50000,75.6,4.3,3.2
2015,10,19,08:00,UTC,,1020.7,99,,,4.5,,50000,85.4,3.5,2
2015,10,19,09:00,UTC,,1021,98,,,5.1,,50000,73.1,3.3,2.4
2015,10,19,10:00,UTC,,1020.9,96,,,5.9,,50000,77.7,3.8,2.9
2015,10,19,11:00,UTC,,1020.8,92,,,7,,50000,76.7,4.5,3.4
2015,10,19,12:00,UTC,,1020.6,91,,,7.5,,50000,76.7,4.6,3.7
2015,10,19,13:00,UTC,,1020.3,89,,,8.1,,50000,79.7,4.5,3.2
2015,10,19,14:00,UTC,,1020.2,92,,,7.4,,50000,79.7,3.9,2.8
2015,10,19,15:00,UTC,,1020.2,95,,,6.5,,50000,79.2,4.1,2.9
2015,10,19,16:00,UTC,,1020.2,96,,,6.1,,50000,97.2,2.7,1.9
2015,10,19,17:00,UTC,,1020.4,98,,,5.4,,50000,98.8,3.3,1.8
2015,10,19,18:00,UTC,,1020.3,99,,,5.6,,20237,94.7,2.7,1.7
2015,10,19,19:00,UTC,,1020.2,99,,,5.9,,45775,84.4,3.9,2.8
2015,10,19,20:00,UTC,,1020,99,,,4.7,,14572,82.8,3.6,2.8
2015,10,19,21:00,UTC,,1019.8,99,,,4.3,,41185,82.3,4,3.2
2015,10,19,22:00,UTC,,1019.8,99,,,4.2,,39002,91.6,2.8,2.2
2015,10,19,23:00,UTC,,1019.5,99,,,4.7,,34748,98.8,5.7,3.6
2015,10,20,00:00,UTC,,1019.5,99,,,4.4,,13079,91.1,5.6,3.7
2015,10,20,01:00,UTC,,1019.3,99,,,4.9,,6021,91.6,6,3.8
2015,10,20,02:00,UTC,,1018.9,100,,,4.5,,7668,89,6.7,4.7
2015,10,20,03:00,UTC,,1018.5,100,,,4.8,,21204,86.9,6.8,4.3
2015,10,20,04:00,UTC,,1018.2,99,,,5.2,,13730,83.9,5.1,3.8
2015,10,20,05:00,UTC,,1017.8,98,,,5.8,,27840,91.1,4.1,2.9
2015,10,20,06:00,UTC,,1017.5,97,,,6.5,,24321,90,6,3.7
2015,10,20,07:00,UTC,,1017.4,97,,,6.6,,41740,89.5,6.9,4.8
2015,10,20,08:00,UTC,,1017.2,97,,,6.7,,19827,92.6,7.2,4.7
2015,10,20,09:00,UTC,,1017,97,,,6.9,,16860,97.7,6.8,4.5
2015,10,20,10:00,UTC,,1017,97,,,7.1,,9305,102.4,5.8,3.9
2015,10,20,11:00,UTC,,1016.7,98,,,7.2,,9167,106,8.3,3.6
2015,10,20,12:00,UTC,,1016.4,98,,,7.3,,5294,99.8,5.4,3.8
2015,10,20,13:00,UTC,,1016.1,98,,,7.3,,5089,100.3,6,4
2015,10,20,14:00,UTC,,1015.8,98,,,7.2,,4873,98.8,6.3,4.1
2015,10,20,15:00,UTC,,1015.9,98,,,7,,6878,98.3,6.6,4.7
2015,10,20,16:00,UTC,,1015.8,98,,,6.8,,11563,95.7,6.5,4.2
2015,10,20,17:00,UTC,,1015.3,98,,,6.7,,10847,96.2,7,4.9
2015,10,20,18:00,UTC,,1014.8,98,,,6.6,,9067,94.7,8,4.7
2015,10,20,19:00,UTC,,1014.2,97,,,6.4,,12689,94.7,8,5.4
2015,10,20,20:00,UTC,,1013.9,96,,,6.1,,10407,97.7,9.5,6.5
2015,10,20,21:00,UTC,,1013.4,95,,,6,,27315,95.2,9.2,6.1
2015,10,20,22:00,UTC,,1012.9,95,,,5.5,,19971,94.7,8.7,5.1
2015,10,20,23:00,UTC,,1012.4,94,,,5.2,,13079,91.6,8,5.5
2015,10,21,00:00,UTC,,1011.7,95,,,4.9,,23000,90.5,8.4,5.2
2015,10,21,01:00,UTC,,1011.1,93,,,4.7,,49902,91.6,9.4,5.7
2015,10,21,02:00,UTC,,1010.5,92,,,4.7,,50000,92.6,8.7,5.9
2015,10,21,03:00,UTC,,1009.9,91,,,4.8,,50000,95.2,8.1,5.4
2015,10,21,04:00,UTC,,1009.2,93,,,4.7,,48692,94.1,8.9,6
2015,10,21,05:00,UTC,,1008.9,93,,,4.8,,50000,94.1,8.7,5.4
2015,10,21,06:00,UTC,,1008.8,94,,,5,,50000,94.7,7.9,5.3
2015,10,21,07:00,UTC,,1008.6,94,,,5.2,,43478,99.8,7,5
2015,10,21,08:00,UTC,,1008.3,93,,,5.4,,50000,95.2,8,5.7
2015,10,21,09:00,UTC,,1008.3,94,,,5.6,,49188,91.6,6.6,4.4
2015,10,21,10:00,UTC,,1007.7,92,,,6,,50000,93.6,7.1,4.7
2015,10,21,11:00,UTC,,1007.1,93,,,6,,18916,91.6,6.7,4.1
2015,10,21,12:00,UTC,,1006.2,97,,,6,,8035,90,7.2,4.4
2015,10,21,13:00,UTC,,1005.6,92,,,6.1,,50000,92.1,7.4,4.9
2015,10,21,14:00,UTC,,1004.8,91,,,6.2,,46260,89,7.5,4.8
2015,10,21,15:00,UTC,,1003.5,86,,,6.2,,50000,82.3,7.9,5.2
2015,10,21,16:00,UTC,,1002.4,82,,,6.4,,50000,83.9,10.6,6.2
2015,10,21,17:00,UTC,,1001.4,81,,,6.6,,50000,86.9,8.8,5.5
2015,10,21,18:00,UTC,,999.5,84,,,6.6,,50000,81.8,10.1,6.5
2015,10,21,19:00,UTC,,998,82,,,7.3,,50000,88.5,9.8,5.9
2015,10,21,20:00,UTC,,996.9,87,,,7.1,,46305,88,11.1,7.2
2015,10,21,21:00,UTC,,995.6,80,,,7.9,,50000,90.5,12.1,7.7
2015,10,21,22:00,UTC,,993.8,90,,,7,,50000,82.8,11.6,7
2015,10,21,23:00,UTC,,992.6,93,,,6.8,,14053,91.1,11.5,7.5
2015,10,22,00:00,UTC,,991.5,93,,,6.8,,18655,92.6,10.8,7.2
2015,10,22,01:00,UTC,,991,94,,,7,,50000,101.3,9.2,6.5
2015,10,22,02:00,UTC,,990.7,94,,,7.2,,8642,104.9,9,5.7
2015,10,22,03:00,UTC,,990.7,95,,,7.3,,12046,112.1,7.7,4.6
2015,10,22,04:00,UTC,,990.5,93,,,7.5,,50000,107,8.4,5.1
2015,10,22,05:00,UTC,,990.5,90,,,8,,25294,104.4,9.9,6.2
2015,10,22,06:00,UTC,,990.9,89,,,7.9,,50000,108.5,9,5.6
2015,10,22,07:00,UTC,,990.7,88,,,8,,50000,104.4,10,5.7
2015,10,22,08:00,UTC,,990.6,87,,,8.5,,41381,105.5,10.2,6.4
2015,10,22,09:00,UTC,,990.6,86,,,8.8,,50000,103.4,10.1,6.1
2015,10,22,10:00,UTC,,990.7,85,,,9.3,,50000,106.5,9.4,5.7
2015,10,22,11:00,UTC,,990.4,83,,,9.8,,50000,108,7.9,4.8
2015,10,22,12:00,UTC,,990.3,81,,,10.2,,50000,109.1,7.8,4.3
2015,10,22,13:00,UTC,,989.6,82,,,10.2,,50000,102.9,7.8,4.6
2015,10,22,14:00,UTC,,989.5,84,,,10,,50000,96.7,6.8,4.7
2015,10,22,15:00,UTC,,989.3,86,,,9.8,,50000,95.7,7.3,5.1
2015,10,22,16:00,UTC,,989.2,90,,,9.1,,39981,100.8,5.9,4.3
2015,10,22,17:00,UTC,,988.7,97,,,8.6,,29268,84.9,5.5,3.7
2015,10,22,18:00,UTC,,988.1,98,,,8.4,,23334,77.7,4.8,3.5
2015,10,22,19:00,UTC,,987.3,98,,,8.7,,18840,76.7,5.4,4.2
2015,10,22,20:00,UTC,,986.8,98,,,8.7,,50000,78.7,6.1,4.3
2015,10,22,21:00,UTC,,986.2,98,,,8.9,,22564,80.3,6.5,4.5
2015,10,22,22:00,UTC,,985.8,98,,,8.9,,29794,81.3,6.5,4.3
2015,10,22,23:00,UTC,,985.4,98,,,9,,16318,80.8,6.8,4.7
2015,10,23,00:00,UTC,,985.3,98,,,9.1,,50000,81.3,6.6,4.6
2015,10,23,01:00,UTC,,985.4,98,,,9.2,,14781,83.3,5.2,3.6
2015,10,23,02:00,UTC,,985.2,99,,,9.1,,18850,78.7,5,3.6
2015,10,23,03:00,UTC,,985.3,99,,,9.5,,39400,79.2,5,3.4
2015,10,23,04:00,UTC,,985.4,99,,,9.4,,50000,77.2,4.2,3.2
2015,10,23,05:00,UTC,,985.9,99,,,9.4,,10796,78.2,5.5,2.9
2015,10,23,06:00,UTC,,986.3,99,,,9.5,,6383,86.9,4.3,2.8
2015,10,23,07:00,UTC,,987,99,,,9.8,,3989,108,3.3,1.8
2015,10,23,08:00,UTC,,987.9,99,,,8.7,,25390,137.4,4.5,3.6
2015,10,23,09:00,UTC,,988.9,98,,,8.8,,16581,131.2,4,2.8
2015,10,23,10:00,UTC,,989.9,99,,,8.5,,37062,135.8,5.1,3.8
2015,10,23,11:00,UTC,,990.8,98,,,8.5,,50000,133.2,5.3,3.7
2015,10,23,12:00,UTC,,991.9,99,,,8.3,,37007,132.7,5,3.7
2015,10,23,13:00,UTC,,992.8,99,,,8.4,,5880,151.8,5.6,4.2
2015,10,23,14:00,UTC,,993.8,99,,,7.8,,3268,156.9,8.8,6.4
2015,10,23,15:00,UTC,,994.9,99,,,6.8,,8255,162,9.7,6.1
2015,10,23,16:00,UTC,,996.5,97,,,6.6,,48484,162.6,11.5,7.6
2015,10,23,17:00,UTC,,997.9,96,,,6.3,,50000,166.7,9.9,6.3
2015,10,23,18:00,UTC,,999.2,95,,,5.6,,50000,166.7,10.1,6.9
2015,10,23,19:00,UTC,,1000.3,94,,,5.3,,50000,169.8,10.4,6.2
2015,10,23,20:00,UTC,,1001.6,94,,,4.7,,50000,170.8,8.7,5.5
2015,10,23,21:00,UTC,,1003,96,,,4.1,,50000,162,9.5,5.9
2015,10,23,22:00,UTC,,1004,95,,,3.8,,50000,167.2,8.2,5.6
