Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,7,12,02:00,UTC,7,1000.6,96,0,-1,15.2,14.6,2110,204,6.5,4.6
2017,7,12,03:00,UTC,7,1000.4,97,0,-1,15.2,14.6,3970,199,4.5,3.3
2017,7,12,04:00,UTC,8,1000.4,97,0,-1,15.1,14.6,2190,203,3,2.2
2017,7,12,05:00,UTC,8,1000.5,97,0,-1,15.3,14.8,19760,189,4.3,2.4
2017,7,12,06:00,UTC,7,1000.1,96,0,-1,15.5,14.8,10240,192,4.3,3.1
2017,7,12,07:00,UTC,7,999.8,95,0,-1,15.6,14.8,10320,226,2.5,1.4
2017,7,12,08:00,UTC,8,999.8,92,0,-1,16.6,15.3,30260,206,2.3,1.5
2017,7,12,09:00,UTC,8,999.7,89,0,-1,16.8,15.1,21200,218,4.1,2.9
2017,7,12,10:00,UTC,7,999.6,88,0,-1,17.5,15.5,20060,239,5.3,3.9
2017,7,12,11:00,UTC,8,999.9,93,0,-1,17.2,16.1,4560,227,5.5,3.5
2017,7,12,12:00,UTC,7,1000.4,83,0,-1,19,16,33240,244,7.6,4.8
2017,7,12,13:00,UTC,1,1000.5,68,0,-1,20.6,14.6,42170,264,8.9,5.6
2017,7,12,14:00,UTC,3,1000.9,77,0,-1,18.8,14.7,34920,203,8.1,5.5
2017,7,12,15:00,UTC,1,1001,74,0,-1,19.6,14.9,46330,205,6.6,4.2
2017,7,12,16:00,UTC,1,1001.1,69,0,-1,19.1,13.3,49190,207,8.5,5.9
2017,7,12,17:00,UTC,0,1001.5,79,0,-1,17.9,14.3,36860,205,8.2,6
2017,7,12,18:00,UTC,0,1001.9,80,0,-1,17.3,13.9,36420,212,8.1,5.5
2017,7,12,19:00,UTC,0,1002.4,84,0,-1,15.9,13.1,30820,214,7.5,5.4
2017,7,12,20:00,UTC,0,1002.7,87,0,-1,15.1,12.9,27790,217,7.7,4.4
2017,7,12,21:00,UTC,0,1003.1,92,0,-1,14.4,13.1,17590,213,7.8,4.7
2017,7,12,22:00,UTC,0,1003.3,93,0,-1,14,12.9,14670,211,5.1,3.5
2017,7,12,23:00,UTC,0,1003.3,94,0,-1,13.7,12.7,15180,202,4.9,2.9
2017,7,13,00:00,UTC,0,1003.3,93,0,-1,14,12.8,17380,206,7.5,5.2
2017,7,13,01:00,UTC,7,1003.1,94,0,-1,14.3,13.3,11930,199,8.1,5.3
2017,7,13,02:00,UTC,8,1003.3,94,0,-1,14.4,13.5,9970,208,8.5,5
2017,7,13,03:00,UTC,8,1003.3,94,0,-1,14.7,13.8,13060,213,7.9,5.1
2017,7,13,04:00,UTC,7,1003.5,91,0,-1,15.2,13.8,20240,214,7,4.6
2017,7,13,05:00,UTC,7,1003.5,89,0,-1,15.4,13.7,14940,187,6.6,4.4
2017,7,13,06:00,UTC,8,1003.9,90,0,-1,15.1,13.4,16270,175,7.2,4.2
2017,7,13,07:00,UTC,7,1004.1,86,0,-1,16.2,13.8,22870,192,6.9,4.1
2017,7,13,08:00,UTC,7,1004.3,81,0,-1,16.8,13.4,26020,192,5.7,3.7
2017,7,13,09:00,UTC,5,1004.1,71,0,-1,18.9,13.5,36630,201,7.3,3.5
2017,7,13,10:00,UTC,7,1004.3,65,0,-1,18.2,11.4,44410,238,6.2,4.1
2017,7,13,11:00,UTC,8,1004.4,72,0,-1,17.3,12.2,49650,232,4.9,2.5
2017,7,13,12:00,UTC,8,1004.7,82,0,-1,15.4,12.3,49280,197,6,3.9
2017,7,13,13:00,UTC,7,1005.1,87,0,-1,15.1,12.9,25020,196,5.1,3.7
2017,7,13,14:00,UTC,7,1005.2,93,0,-1,14.8,13.6,16130,217,5,3.3
2017,7,13,15:00,UTC,7,1005.1,93,0.4,-1,14.8,13.6,18060,277,6,4
2017,7,13,16:00,UTC,7,1005.9,92,0.9,-1,13.6,12.3,12730,280,6.6,4.2
2017,7,13,17:00,UTC,7,1006.1,94,1.7,-1,12.9,11.9,11000,296,4.4,2.8
2017,7,13,18:00,UTC,7,1006.1,95,1.6,-1,12.9,12.2,9450,310,3.2,1.6
2017,7,13,19:00,UTC,7,1006.2,96,0,-1,13,12.3,20320,277,2.3,1.7
2017,7,13,20:00,UTC,8,1006.1,95,0,-1,12.5,11.8,38720,257,5.4,3.2
2017,7,13,21:00,UTC,7,1006.5,94,0,-1,11.9,11,50000,255,5.7,3.5
2017,7,13,22:00,UTC,7,1006.9,93,0,-1,11.2,10.1,50000,249,5.4,3.7
2017,7,13,23:00,UTC,8,1007.1,90,0,-1,11,9.5,50000,252,6.6,4.7
2017,7,14,00:00,UTC,7,1007,89,0,-1,10.5,8.8,50000,250,7.4,5.2
2017,7,14,01:00,UTC,7,1007.1,89,0,-1,10.4,8.7,50000,249,6.3,4.4
2017,7,14,02:00,UTC,7,1007.4,90,0,-1,10.6,9,50000,245,6,4.3
2017,7,14,03:00,UTC,8,1007.7,90,0,-1,11,9.3,50000,243,5.7,3.7
2017,7,14,04:00,UTC,1,1008,83,0,-1,11.8,9,46330,252,7.9,4.5
2017,7,14,05:00,UTC,0,1008.1,74,0,-1,13.2,8.6,48360,256,8.2,4.2
2017,7,14,06:00,UTC,1,1008.4,65,0,-1,13.9,7.4,45800,264,9.8,6.5
2017,7,14,07:00,UTC,1,1008.8,60,0,-1,15,7.4,41960,264,9.5,6.3
2017,7,14,08:00,UTC,3,1009.3,55,0,-1,15.9,7,44250,254,10.1,6
2017,7,14,09:00,UTC,3,1009.5,50,0,-1,17.7,7.1,34850,255,9,5.3
2017,7,14,10:00,UTC,3,1009.7,48,0,-1,18,6.8,44510,254,8.6,4.7
2017,7,14,11:00,UTC,5,1009.8,46,0,-1,18.8,7,39920,279,7.1,3.8
2017,7,14,12:00,UTC,7,1010,39,0,-1,20.1,5.9,38380,259,9.2,4.3
2017,7,14,13:00,UTC,1,1010.2,39,0,-1,19.9,5.6,47330,260,9.1,5.5
2017,7,14,14:00,UTC,5,1010.4,38,0,-1,20.3,5.3,38390,248,8.2,4.5
2017,7,14,15:00,UTC,1,1010.6,37,0,-1,19.9,4.7,48050,282,7.9,5.2
2017,7,14,16:00,UTC,3,1011,37,0,-1,19.5,4.5,50000,286,8,4.5
2017,7,14,17:00,UTC,0,1011.3,39,0,-1,18.2,4.1,50000,295,8.2,3.9
2017,7,14,18:00,UTC,0,1011.8,44,0,-1,16.8,4.4,50000,303,7.3,3.9
2017,7,14,19:00,UTC,0,1012.3,49,0,-1,15.2,4.5,50000,296,5.1,3.1
2017,7,14,20:00,UTC,0,1012.6,57,0,-1,13,4.7,50000,278,4,3
2017,7,14,21:00,UTC,0,1013,61,0,-1,12.4,5,50000,280,4.4,3.5
2017,7,14,22:00,UTC,0,1013.2,66,0,-1,11.3,5.3,50000,302,4.5,3.3
2017,7,14,23:00,UTC,0,1013.4,71,0,-1,10.6,5.7,50000,257,4,3
2017,7,15,00:00,UTC,0,1013.6,76,0,-1,9.8,5.7,50000,279,4.2,3.8
2017,7,15,01:00,UTC,0,1013.8,79,0,-1,9,5.7,50000,280,3.5,3.4
2017,7,15,02:00,UTC,0,1013.9,81,0,-1,8.6,5.4,50000,286,3.2,2.9
2017,7,15,03:00,UTC,0,1014,76,0,-1,10.2,6.2,50000,301,3,2.1
2017,7,15,04:00,UTC,0,1014.1,69,0,-1,13,7.4,44460,299,3.5,2.1
2017,7,15,05:00,UTC,0,1014.2,67,0,-1,15.5,9.4,47590,314,4.3,2.6
2017,7,15,06:00,UTC,0,1014.4,61,0,-1,16.7,9.1,37070,308,3,1.2
2017,7,15,07:00,UTC,0,1014.4,48,0,-1,18.1,7,40140,294,4.9,2.9
2017,7,15,08:00,UTC,1,1014.7,45,0,-1,20,7.7,50000,285,5.3,2.5
2017,7,15,09:00,UTC,5,1014.8,45,0,-1,18.6,6.4,50000,297,6.1,3.2
2017,7,15,10:00,UTC,1,1014.8,33,0,-1,20.6,3.9,42110,294,7.3,4.3
2017,7,15,11:00,UTC,1,1015,31,0,-1,20.8,3.1,41900,308,7.7,3.8
2017,7,15,12:00,UTC,1,1015.1,34,0,-1,21.3,4.7,32200,304,7.6,3.6
2017,7,15,13:00,UTC,3,1015.1,33,0,-1,21.7,4.8,41910,308,8.1,4.1
2017,7,15,14:00,UTC,3,1015.2,29,0,-1,22.3,3.4,38650,292,5.3,2.6
2017,7,15,15:00,UTC,3,1015.4,31,0,-1,22.1,4.1,46630,311,7.6,2.9
2017,7,15,16:00,UTC,1,1015.7,30,0,-1,21.7,3.4,50000,326,6.7,3.5
2017,7,15,17:00,UTC,0,1015.8,31,0,-1,21.1,3.4,49070,331,7.1,3.5
2017,7,15,18:00,UTC,0,1016.3,33,0,-1,20.1,3.4,50000,316,5.1,2.5
2017,7,15,19:00,UTC,0,1016.7,44,0,-1,17.5,5.2,50000,305,3.7,2.8
2017,7,15,20:00,UTC,0,1017.3,51,0,-1,15.7,5.4,50000,292,4.5,3.4
2017,7,15,21:00,UTC,0,1017.6,53,0,-1,14.7,5.4,50000,299,5,3.5
2017,7,15,22:00,UTC,0,1018,59,0,-1,13.6,5.7,50000,297,5.4,3.8
2017,7,15,23:00,UTC,0,1018.2,62,0,-1,13,6,50000,308,5,3.4
2017,7,16,00:00,UTC,0,1018.5,66,0,-1,12.1,6,50000,317,5.1,3
2017,7,16,01:00,UTC,0,1018.4,64,0,-1,12.5,5.8,50000,327,5.8,3.9
2017,7,16,02:00,UTC,0,1018.5,71,0,-1,10.9,5.8,50000,315,5.2,3.3
2017,7,16,03:00,UTC,0,1018.7,63,0,-1,13.4,6.5,50000,323,4.9,2.6
2017,7,16,04:00,UTC,0,1018.7,62,0,-1,14.4,7.2,41180,314,4.8,2.5
2017,7,16,05:00,UTC,0,1018.5,52,0,-1,16.8,6.8,38950,342,3.4,2.3
2017,7,16,06:00,UTC,0,1018.6,42,0,-1,18.6,5.5,48600,333,3.8,2.3
2017,7,16,07:00,UTC,0,1018.3,37,0,-1,20.3,5.1,44810,327,3.6,1.7
2017,7,16,08:00,UTC,0,1018.1,33,0,-1,21.2,4.4,38150,300,4.9,2.9
2017,7,16,09:00,UTC,0,1017.9,41,0,-1,21.9,7.9,41890,155,4.9,2.3
2017,7,16,10:00,UTC,0,1017.5,43,0,-1,20.8,7.8,42520,189,6.7,4.2
2017,7,16,11:00,UTC,0,1017.1,42,0,-1,21,7.6,42190,184,8.7,5.7
2017,7,16,12:00,UTC,0,1016.4,37,0,-1,22.6,7,34730,205,7.6,5
2017,7,16,13:00,UTC,0,1015.8,35,0,-1,22.9,6.7,35240,186,8.8,4.8
2017,7,16,14:00,UTC,0,1015.5,36,0,-1,22.4,6.6,50000,194,8.5,5
2017,7,16,15:00,UTC,0,1015,36,0,-1,22.1,6.1,48600,212,8.6,5.3
2017,7,16,16:00,UTC,0,1014.3,38,0,-1,21.3,6.5,50000,216,8.6,5.8
2017,7,16,17:00,UTC,0,1013.8,38,0,-1,20,5.3,50000,217,7.3,4.9
2017,7,16,18:00,UTC,0,1013.4,55,0,-1,18.7,9.5,50000,221,5.9,4
2017,7,16,19:00,UTC,0,1013.3,56,0,-1,17.5,8.7,50000,235,6,4.2
2017,7,16,20:00,UTC,0,1012.9,60,0,-1,16.3,8.4,50000,244,6.2,4.2
2017,7,16,21:00,UTC,0,1012.7,61,0,-1,14.9,7.4,50000,245,5.5,3.9
2017,7,16,22:00,UTC,0,1011.8,68,0,-1,13.9,8,50000,241,5.1,3.7
2017,7,16,23:00,UTC,0,1011.2,73,0,-1,13.6,8.9,50000,240,6.4,4.6
2017,7,17,00:00,UTC,0,1010.8,77,0,-1,13.6,9.7,50000,219,5.5,4
2017,7,17,01:00,UTC,0,1010.2,86,0,-1,13.4,11.1,45820,211,5.7,3.9
2017,7,17,02:00,UTC,3,1009.5,87,0,-1,14.2,12.1,44530,205,6.6,4.6
2017,7,17,03:00,UTC,7,1008.8,80,0,-1,15.6,12.1,49490,210,7.4,5.2
2017,7,17,04:00,UTC,7,1008.3,84,0,-1,15.5,12.7,41020,201,6.5,4.2
2017,7,17,05:00,UTC,7,1008,85,0,-1,15.7,13.1,30760,187,6.1,3.1
2017,7,17,06:00,UTC,7,1007.3,83,0,-1,16.1,13.2,34640,171,5.8,3.8
2017,7,17,07:00,UTC,8,1006.8,83,0,-1,15.8,12.9,34200,170,7.8,4.9
2017,7,17,08:00,UTC,7,1006.6,93,1.6,-1,15,13.9,5540,169,9.5,5.1
2017,7,17,09:00,UTC,7,1006.1,93,0.8,-1,14.7,13.5,5920,159,10.4,5.8
2017,7,17,10:00,UTC,8,1005.3,94,0,-1,14.5,13.5,5900,147,10.9,5.5
2017,7,17,11:00,UTC,8,1004.8,95,0.7,-1,14.6,13.8,4710,165,9.6,5.8
2017,7,17,12:00,UTC,8,1004.3,95,0,-1,15.4,14.6,16860,197,6.7,4.5
2017,7,17,13:00,UTC,7,1004.1,94,0,-1,16.4,15.5,16580,198,8.5,5.7
2017,7,17,14:00,UTC,0,1003.9,76,0,-1,18.5,14.2,26710,206,9.1,6.3
2017,7,17,15:00,UTC,1,1003.9,75,0,-1,17.9,13.3,32450,208,10.9,7.6
2017,7,17,16:00,UTC,0,1004,75,0,-1,17.4,13,31250,205,10.7,6.8
2017,7,17,17:00,UTC,0,1004.5,80,0,-1,16.7,13.3,34900,216,10.2,6.2
2017,7,17,18:00,UTC,0,1004.8,82,0,-1,16.3,13.1,44700,222,7.7,4.6
2017,7,17,19:00,UTC,1,1005.5,65,0,-1,16.1,9.5,50000,253,10.6,7
2017,7,17,20:00,UTC,0,1006.3,71,0,-1,14.5,9.2,50000,252,7.9,5.1
2017,7,17,21:00,UTC,0,1006.9,73,0,-1,13.3,8.5,50000,257,6.7,4.2
2017,7,17,22:00,UTC,0,1007.4,81,0,-1,12.1,8.9,50000,233,4.6,3.2
2017,7,17,23:00,UTC,0,1007.8,85,0,-1,11.6,9.1,50000,241,5,3.8
2017,7,18,00:00,UTC,0,1008,84,0,-1,11.3,8.6,50000,227,4.6,3.2
2017,7,18,01:00,UTC,5,1008,85,0,-1,11.3,8.8,50000,228,3.2,2.6
2017,7,18,02:00,UTC,7,1008,86,0,-1,11.3,9.1,50000,218,4,2.9
2017,7,18,03:00,UTC,7,1008.3,85,0,-1,12.1,9.7,50000,198,3.2,2.1
2017,7,18,04:00,UTC,5,1008.5,83,0,-1,13,10.2,50000,212,3.9,2.7
2017,7,18,05:00,UTC,0,1008.7,78,0,-1,14.6,10.8,45690,211,4.6,3.7
2017,7,18,06:00,UTC,7,1008.7,69,0,-1,15.6,10,49780,231,4.7,3.1
2017,7,18,07:00,UTC,0,1008.9,68,0,-1,16.4,10.3,43570,210,6.7,4.7
2017,7,18,08:00,UTC,1,1009,57,0,-1,18.5,9.8,38610,206,7.2,4.2
2017,7,18,09:00,UTC,1,1009,55,0,-1,18.3,9.1,39880,205,8.5,6.2
2017,7,18,10:00,UTC,5,1009,58,0,-1,18.4,9.9,43240,200,10.3,5.9
2017,7,18,11:00,UTC,3,1009.4,53,0,-1,19,9.1,40280,237,6.3,3
2017,7,18,12:00,UTC,7,1009.6,82,0,-1,15.6,12.6,35850,188,3.8,2.5
2017,7,18,13:00,UTC,7,1009.7,83,3.8,-1,15.1,12.2,10090,176,4.9,3.5
2017,7,18,14:00,UTC,5,1009.6,74,0,-1,16.2,11.5,45100,167,6,4.5
2017,7,18,15:00,UTC,5,1009.5,73,0,-1,16.9,11.9,44190,196,5.8,4
2017,7,18,16:00,UTC,0,1009.5,47,0,-1,18.8,7.3,50000,270,9.1,5.2
2017,7,18,17:00,UTC,0,1010,46,0,-1,17.8,5.9,49290,262,8.7,4.8
2017,7,18,18:00,UTC,0,1010.5,49,0,-1,16.6,5.9,50000,274,8.4,5
2017,7,18,19:00,UTC,5,1011,55,0,-1,15.4,6.4,50000,273,7.6,4.2
2017,7,18,20:00,UTC,7,1011.5,56,0,-1,14.7,6.1,50000,276,6.9,4.4
2017,7,18,21:00,UTC,7,1011.7,62,0,-1,13.8,6.5,50000,265,4.8,3.3
2017,7,18,22:00,UTC,0,1012.2,69,0,-1,12.2,6.7,50000,254,5.4,3.5
2017,7,18,23:00,UTC,1,1012.3,74,0,-1,11.4,6.9,50000,252,5.9,4
2017,7,19,00:00,UTC,0,1012.3,80,0,-1,10.5,7.1,50000,245,4.7,3.6
2017,7,19,01:00,UTC,0,1012.3,83,0,-1,10.6,7.9,47020,245,6.6,4.3
2017,7,19,02:00,UTC,3,1012.3,86,0,-1,10.3,8,50000,250,5.2,4.1
2017,7,19,03:00,UTC,0,1012.2,86,0,-1,11,8.8,50000,241,6.6,4.3
2017,7,19,04:00,UTC,1,1012.3,83,0,-1,12.1,9.3,50000,245,6,3.9
2017,7,19,05:00,UTC,7,1012.4,79,0,-1,13.2,9.6,50000,245,6.8,4.1
2017,7,19,06:00,UTC,7,1012.5,76,0,-1,14.5,10.2,40640,264,6.4,4.4
2017,7,19,07:00,UTC,7,1012.7,75,0,-1,14.9,10.6,48850,254,7.5,4.6
2017,7,19,08:00,UTC,5,1012.7,66,0,-1,16,9.7,40640,258,7.1,4.2
2017,7,19,09:00,UTC,7,1012.9,70,0,-1,15.2,9.8,46580,282,7.4,4
2017,7,19,10:00,UTC,7,1013.3,84,0,-1,12.6,9.9,31880,307,4.5,2.9
2017,7,19,11:00,UTC,7,1013.3,81,0,-1,13.7,10.4,29250,263,7.2,4.8
2017,7,19,12:00,UTC,7,1013.1,62,0,-1,16.1,8.7,36750,267,7.8,4.3
2017,7,19,13:00,UTC,7,1013.1,66,0,-1,15.4,9.1,46890,243,7.5,4.9
2017,7,19,14:00,UTC,7,1012.9,67,0,-1,15.4,9.3,50000,237,6.8,4.6
2017,7,19,15:00,UTC,8,1013.1,65,0,-1,14.8,8.2,50000,269,9.4,5.6
2017,7,19,16:00,UTC,7,1013.1,63,0,-1,15.1,8.1,50000,281,9.3,5.1
2017,7,19,17:00,UTC,7,1013.2,64,0,-1,14.8,8,50000,262,7.7,4.8
2017,7,19,18:00,UTC,7,1013.3,67,0,-1,14.4,8.2,50000,276,8.2,5.3
2017,7,19,19:00,UTC,7,1013.4,70,0,-1,13.7,8.3,50000,266,7.3,4.4
2017,7,19,20:00,UTC,7,1013.4,74,0,-1,13.1,8.5,50000,263,5.8,3.7
2017,7,19,21:00,UTC,8,1013.4,75,0,-1,12.9,8.6,50000,266,7.6,4.3
2017,7,19,22:00,UTC,8,1013.5,76,0,-1,12.8,8.8,50000,280,5.9,4
2017,7,19,23:00,UTC,8,1013.4,78,0,-1,12.6,8.8,50000,287,5.4,3.5
2017,7,20,00:00,UTC,8,1013.5,79,0,-1,12.5,8.8,50000,301,5.4,3.3
2017,7,20,01:00,UTC,8,1013.4,79,0,-1,12.3,8.8,50000,282,6.2,3.5
2017,7,20,02:00,UTC,8,1013.2,81,0,-1,12.1,8.8,50000,288,5.2,3.2
2017,7,20,03:00,UTC,8,1013.2,80,0,-1,12.4,9,50000,279,4.1,2.5
2017,7,20,04:00,UTC,8,1013.2,81,0,-1,12.5,9.3,50000,295,4.6,2.5
2017,7,20,05:00,UTC,5,1013.3,74,0,-1,13.4,8.8,48140,318,5.5,3.1
2017,7,20,06:00,UTC,7,1013.4,73,0,-1,13.7,8.8,50000,313,5.9,2.9
2017,7,20,07:00,UTC,7,1013.6,70,0,-1,14.5,9,46350,290,5.7,2.8
2017,7,20,08:00,UTC,7,1013.6,68,0,-1,15.3,9.3,48110,294,6.2,3.4
2017,7,20,09:00,UTC,7,1013.4,67,0,-1,15.6,9.5,35500,310,5.2,3.2
2017,7,20,10:00,UTC,7,1013.6,69,0,-1,15.7,10,38810,344,5.7,2.9
2017,7,20,11:00,UTC,7,1013.7,82,1.3,-1,13.9,10.9,7960,280,8,4.2
2017,7,20,12:00,UTC,7,1013.3,77,0,-1,16,12,42320,17,3.6,1.6
2017,7,20,13:00,UTC,5,1013,70,0,-1,17.2,11.6,41620,125,4.4,3.1
2017,7,20,14:00,UTC,5,1012.8,60,0,-1,17.8,9.9,49000,150,5.3,2.7
2017,7,20,15:00,UTC,5,1012.8,64,0,-1,16.6,9.7,46760,211,7.8,5.4
2017,7,20,16:00,UTC,1,1012.7,64,0,-1,16.9,10,50000,207,5.1,3.7
2017,7,20,17:00,UTC,3,1012.9,60,0,-1,16.3,8.5,50000,287,7.2,4.3
2017,7,20,18:00,UTC,1,1013,65,0,-1,15.9,9.4,50000,286,5,3.2
2017,7,20,19:00,UTC,3,1013.4,75,0,-1,14,9.7,50000,275,3.9,2.9
2017,7,20,20:00,UTC,8,1013.6,74,0,-1,14.4,9.7,50000,290,4,3
2017,7,20,21:00,UTC,8,1013.8,73,0,-1,14.4,9.7,50000,312,4,2.5
2017,7,20,22:00,UTC,5,1013.9,76,0,-1,13.7,9.4,50000,314,4.4,2.3
2017,7,20,23:00,UTC,0,1014.1,86,0,-1,11.6,9.4,50000,304,3.4,2.1
2017,7,21,00:00,UTC,0,1014.3,90,0,-1,10.8,9.2,50000,317,4.1,2.8
2017,7,21,01:00,UTC,0,1014.6,91,0,-1,10.6,9.2,50000,330,3.3,2.1
2017,7,21,02:00,UTC,0,1014.7,92,0,-1,9.8,8.6,46260,329,4,2.8
2017,7,21,03:00,UTC,0,1014.8,89,0,-1,11.5,9.8,50000,331,4.3,3
2017,7,21,04:00,UTC,0,1015.1,81,0,-1,13.3,10.2,47990,314,4.4,2.2
2017,7,21,05:00,UTC,0,1015.3,75,0,-1,14.9,10.6,43930,325,4.2,2.5
2017,7,21,06:00,UTC,0,1015.6,68,0,-1,15.9,10,40790,303,3.3,1.5
2017,7,21,07:00,UTC,0,1015.6,62,0,-1,17,9.7,50000,291,3.5,2
2017,7,21,08:00,UTC,3,1016,62,0,-1,16.7,9.3,42260,288,4.5,3.1
2017,7,21,09:00,UTC,5,1016,57,0,-1,17.5,8.9,48610,283,3.1,1.8
2017,7,21,10:00,UTC,5,1016,59,0,-1,17.4,9.4,50000,227,6.6,3
2017,7,21,11:00,UTC,7,1016,54,0,-1,18.6,9.2,38220,224,6,3.8
2017,7,21,12:00,UTC,0,1015.8,48,0,-1,19.8,8.5,42200,207,7.8,5.2
2017,7,21,13:00,UTC,0,1015.8,45,0,-1,20.5,8.3,43560,221,6.1,3.5
2017,7,21,14:00,UTC,0,1015.6,43,0,-1,20.9,7.9,46050,223,5.8,3.8
2017,7,21,15:00,UTC,1,1015.7,40,0,-1,20.4,6.3,50000,277,6.7,3.4
2017,7,21,16:00,UTC,3,1015.7,38,0,-1,20.4,5.5,50000,297,5.4,3.3
2017,7,21,17:00,UTC,1,1015.9,44,0,-1,18.6,6.3,50000,304,5.3,3.4
2017,7,21,18:00,UTC,0,1016.2,50,0,-1,17.5,7.1,50000,298,5.2,3.4
2017,7,21,19:00,UTC,3,1016.6,59,0,-1,16.6,8.5,50000,299,6.6,4.4
2017,7,21,20:00,UTC,1,1016.9,67,0,-1,15.2,9,50000,19,2.9,1.8
2017,7,21,21:00,UTC,0,1016.9,78,0,-1,12.8,9.2,50000,353,3.3,2.7
2017,7,21,22:00,UTC,5,1017.1,80,0,-1,12.7,9.3,50000,312,3.9,2.7
2017,7,21,23:00,UTC,7,1017.4,73,0,-1,13.7,9,50000,348,3.6,2.1
2017,7,22,00:00,UTC,0,1017.8,80,0,-1,12.9,9.5,50000,59,2.5,2
2017,7,22,01:00,UTC,0,1017.9,89,0,-1,10.7,9.1,50000,11,2,1.1
2017,7,22,02:00,UTC,0,1018.1,92,0,-1,9.9,8.6,50000,303,3,2.4
2017,7,22,03:00,UTC,0,1018.3,88,0,-1,11.1,9.3,50000,329,3.7,2.5
2017,7,22,04:00,UTC,0,1018.5,77,0,-1,13.5,9.5,50000,343,3.5,1.4
2017,7,22,05:00,UTC,0,1018.7,69,0,-1,15.7,10.1,46430,355,2.8,1.6
2017,7,22,06:00,UTC,0,1018.8,65,0,-1,16.9,10.2,50000,342,3.2,1.6
2017,7,22,07:00,UTC,0,1018.8,57,0,-1,18,9.4,48300,6,4.4,2.5
2017,7,22,08:00,UTC,3,1018.9,58,0,-1,17.8,9.3,50000,359,2.9,2
2017,7,22,09:00,UTC,3,1018.9,56,0,-1,19.6,10.5,48560,133,5.2,2.1
2017,7,22,10:00,UTC,3,1018.9,59,0,-1,19.4,11.1,34170,198,7.4,5
2017,7,22,11:00,UTC,1,1018.9,57,0,-1,19.8,11,41450,191,7.7,5.8
2017,7,22,12:00,UTC,7,1019.1,65,0,-1,18.4,11.8,42360,199,4.9,2.4
2017,7,22,13:00,UTC,7,1019,60,0,-1,19,11.1,42290,191,4.7,2.5
2017,7,22,14:00,UTC,7,1019.4,86,0,-1,16.1,13.7,49470,55,4.5,2.6
2017,7,22,15:00,UTC,1,1019.2,82,0,-1,16.3,13.3,50000,134,1.3,0.9
2017,7,22,16:00,UTC,1,1019,67,0,-1,18.9,12.5,50000,275,2.1,1.4
2017,7,22,17:00,UTC,0,1019.1,75,0,-1,17.4,12.9,48650,269,1.9,1.1
2017,7,22,18:00,UTC,0,1019.2,78,0,-1,16.3,12.5,50000,303,2.3,1.7
2017,7,22,19:00,UTC,0,1019.3,81,0,-1,15.2,12,50000,56,1.2,1
2017,7,22,20:00,UTC,0,1019.7,87,0,-1,13.9,11.7,50000,12,1.6,1.1
2017,7,22,21:00,UTC,0,1020,86,0,-1,13.5,11.2,50000,18,1.8,1.6
2017,7,22,22:00,UTC,0,1019.9,91,0,-1,12.2,10.8,47300,331,2.9,1.8
2017,7,22,23:00,UTC,1,1019.9,92,0,-1,12.4,11.1,48900,335,4.8,3.9
2017,7,23,00:00,UTC,0,1019.6,90,0,-1,12.6,11,50000,346,4.7,4
2017,7,23,01:00,UTC,0,1019.8,93,0,-1,11.5,10.4,30880,340,4.1,3
2017,7,23,02:00,UTC,0,1019.6,94,0,-1,10.6,9.7,14360,352,3.6,3
2017,7,23,03:00,UTC,0,1019.7,93,0,-1,12.3,11.2,50000,330,3.2,2.2
2017,7,23,04:00,UTC,0,1019.4,82,0,-1,14,11,46770,330,2.6,1.5
2017,7,23,05:00,UTC,0,1019.2,75,0,-1,16.2,11.7,36560,313,2.1,1.1
2017,7,23,06:00,UTC,0,1019.1,65,0,-1,17.8,11.1,40440,303,3.6,1.9
2017,7,23,07:00,UTC,0,1018.9,57,0,-1,18.6,10,38520,304,2.4,1.2
2017,7,23,08:00,UTC,0,1018.5,51,0,-1,19.4,8.9,43900,325,3.9,2.2
2017,7,23,09:00,UTC,1,1018.4,48,0,-1,19.6,8.4,50000,298,5.5,3.7
2017,7,23,10:00,UTC,1,1018.2,45,0,-1,20.6,8.3,46510,295,5.3,2.7
2017,7,23,11:00,UTC,5,1017.9,57,0,-1,18.9,10.2,50000,208,9,5
2017,7,23,12:00,UTC,5,1017.6,60,0,-1,19,11,50000,215,6.3,4.8
2017,7,23,13:00,UTC,1,1017.2,61,0,-1,20.2,12.5,47560,212,7.8,5.3
2017,7,23,14:00,UTC,5,1016.6,54,0,-1,21.5,11.9,50000,212,8.8,6.1
2017,7,23,15:00,UTC,3,1016.2,53,0,-1,20,10.2,50000,216,8.7,5.8
2017,7,23,16:00,UTC,1,1015.9,52,0,-1,20.7,10.3,45290,211,8.2,5.7
2017,7,23,17:00,UTC,1,1015.8,60,0,-1,18.5,10.6,50000,212,4.7,3.4
2017,7,23,18:00,UTC,3,1015.6,59,0,-1,18.7,10.5,50000,229,3.2,2.2
2017,7,23,19:00,UTC,0,1015.5,59,0,-1,17,9,50000,308,3.5,2.2
2017,7,23,20:00,UTC,1,1015.4,64,0,-1,15.8,9.1,50000,278,2.4,2
