Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,1,12,13:00,UTC,8,985.5,93,0,49,-3.9,-4.9,12020,165,6.1,3.6
2017,1,12,14:00,UTC,8,985.8,91,0,49,-4.9,-6.1,7070,164,7.6,5
2017,1,12,15:00,UTC,8,986,92,0,48,-5.5,-6.6,6400,167,7,4.6
2017,1,12,16:00,UTC,7,986.5,92,0,48,-6.2,-7.3,13310,174,5.5,3.4
2017,1,12,17:00,UTC,7,986.8,92,0,48,-6.4,-7.5,14060,170,7.2,3.8
2017,1,12,18:00,UTC,8,987,90,0,48,-6.8,-8.2,25200,172,7.3,4.3
2017,1,12,19:00,UTC,7,987,91,0,48,-6.9,-8.1,21200,174,7,4.5
2017,1,12,20:00,UTC,8,987.3,91,0,48,-6.9,-8.1,19210,185,6.4,3.2
2017,1,12,21:00,UTC,8,987.6,92,0,48,-7,-8.1,18060,169,7,4.1
2017,1,12,22:00,UTC,7,987.7,90,0,48,-7.5,-8.8,16820,176,7.3,3.9
2017,1,12,23:00,UTC,8,987.9,92,0,48,-7.3,-8.4,17280,175,8.1,5.1
2017,1,13,00:00,UTC,7,987.9,92,0,49,-7.1,-8.3,22230,168,7.5,4.9
2017,1,13,01:00,UTC,7,987.9,91,0,49,-6.9,-8.1,25770,169,7.1,4.8
2017,1,13,02:00,UTC,5,987.6,90,0,48,-7.4,-8.7,21950,181,7.2,4.1
2017,1,13,03:00,UTC,5,988,91,0,48,-7.8,-9,22370,201,5.6,3.4
2017,1,13,04:00,UTC,7,987.9,92,0,49,-7.7,-8.7,22810,177,2.4,1.6
2017,1,13,05:00,UTC,7,987.7,93,0,49,-7.7,-8.6,20480,251,2.5,1.1
2017,1,13,06:00,UTC,7,987.8,95,0,49,-7.2,-7.9,15360,206,4.2,1.7
2017,1,13,07:00,UTC,7,987.7,97,0,49,-5.5,-6,6920,176,6.8,3.5
2017,1,13,08:00,UTC,7,987.6,95,0,49,-5,-5.6,12260,180,6.1,3.3
2017,1,13,09:00,UTC,7,987.5,94,0,49,-4.8,-5.6,13630,167,5.7,3.2
2017,1,13,10:00,UTC,7,987.1,94,0,48,-4.8,-5.6,12800,190,5.7,2.8
2017,1,13,11:00,UTC,7,987.1,93,0,49,-4.7,-5.6,15540,171,5.6,2.9
2017,1,13,12:00,UTC,7,987.1,93,0,48,-4.9,-5.8,15470,167,6.2,2.9
2017,1,13,13:00,UTC,7,986.8,93,0,48,-4.9,-5.9,21370,169,6.7,4.7
2017,1,13,14:00,UTC,7,986.2,92,0,48,-5.1,-6.2,22530,173,7.1,4.7
2017,1,13,15:00,UTC,7,986.5,92,0,48,-5.4,-6.4,8720,165,5.5,3.5
2017,1,13,16:00,UTC,7,986.9,91,0,43,-5.9,-7,21220,165,6.6,4.1
2017,1,13,17:00,UTC,7,986.8,92,0,48,-6.1,-7.2,20050,172,6.3,3.3
2017,1,13,18:00,UTC,7,986.6,92,0,47,-6.1,-7.1,20720,213,2.9,0.8
2017,1,13,19:00,UTC,7,986.2,93,0,47,-6.2,-7.1,15340,172,4.7,2.7
2017,1,13,20:00,UTC,7,986.1,93,0,47,-6.3,-7.2,18160,163,3.6,1.6
2017,1,13,21:00,UTC,7,986.3,93,0,47,-6.4,-7.4,20270,165,4.6,2.5
2017,1,13,22:00,UTC,7,986.4,92,0,47,-6.1,-7.1,25800,169,4.6,3.2
2017,1,13,23:00,UTC,7,986.6,92,0,47,-6,-7.1,28660,176,4.8,3.2
2017,1,14,00:00,UTC,7,986.7,92,0,47,-6,-7.1,30500,175,3.7,2.3
2017,1,14,01:00,UTC,7,986.7,92,0,47,-5.8,-6.9,35590,180,5.3,3.3
2017,1,14,02:00,UTC,7,987,90,0,47,-5.6,-7,20240,177,5,2.7
2017,1,14,03:00,UTC,7,987,90,0,47,-5.7,-7,48760,176,6.3,3.9
2017,1,14,04:00,UTC,7,987.4,88,0,47,-5.7,-7.4,49750,181,6.9,4.2
2017,1,14,05:00,UTC,8,987.8,87,0,47,-5.8,-7.6,48430,192,6.6,3.5
2017,1,14,06:00,UTC,7,988.3,87,0,47,-6.5,-8.4,33810,167,6.1,3.9
2017,1,14,07:00,UTC,8,988.6,88,0,47,-6.5,-8.1,30810,170,5.2,3.3
2017,1,14,08:00,UTC,8,988.8,88,0,47,-6.2,-7.9,30860,189,7.1,4.5
2017,1,14,09:00,UTC,7,989.4,89,0,47,-6.3,-7.9,43620,170,7,4.8
2017,1,14,10:00,UTC,7,989.9,88,0,47,-6.9,-8.5,17330,175,7,5.3
2017,1,14,11:00,UTC,8,990.2,90,0,48,-7,-8.3,2580,171,6.4,4.4
2017,1,14,12:00,UTC,9,990.8,92,0,48,-6.8,-7.9,1480,169,6.3,4.2
2017,1,14,13:00,UTC,9,991.1,95,0.8,50,-6.6,-7.3,770,163,6.5,5
2017,1,14,14:00,UTC,9,991.6,95,0.8,52,-6.3,-7,1000,170,6.5,4.6
2017,1,14,15:00,UTC,8,991.9,95,0,52,-6.1,-6.8,13580,173,6.4,4.6
2017,1,14,16:00,UTC,8,992.5,94,0,52,-6.2,-7,12540,170,5.7,4.1
2017,1,14,17:00,UTC,9,992.9,95,0.7,51,-5.9,-6.6,1150,176,4.9,3.6
2017,1,14,18:00,UTC,9,993.3,96,0.4,54,-5.8,-6.4,1960,175,5.7,4.1
2017,1,14,19:00,UTC,9,993.7,95,1.4,55,-5.8,-6.4,760,173,5.9,4.5
2017,1,14,20:00,UTC,7,994,95,0,55,-6,-6.7,15970,172,5,4.1
2017,1,14,21:00,UTC,8,994.5,89,0,55,-6,-7.5,45540,252,4.1,2.5
2017,1,14,22:00,UTC,9,995,92,1.1,55,-6.3,-7.4,1030,217,5.3,3
2017,1,14,23:00,UTC,8,995.1,94,0,55,-6,-6.8,13340,187,4.4,2.7
2017,1,15,00:00,UTC,9,995.3,95,1.3,56,-6.3,-7,890,166,4.7,3.3
2017,1,15,01:00,UTC,8,995.8,95,0,56,-6.2,-6.8,5720,169,4.7,2.9
2017,1,15,02:00,UTC,8,996,95,0,56,-5.8,-6.5,43280,183,4.4,2.7
2017,1,15,03:00,UTC,7,996.4,92,0,56,-6.4,-7.5,42920,132,2.5,1.4
2017,1,15,04:00,UTC,1,996.9,90,0,56,-7.1,-8.5,48480,240,4.1,2.2
2017,1,15,05:00,UTC,3,997.4,90,0,56,-9.7,-11.1,46600,189,3.6,2.3
2017,1,15,06:00,UTC,3,998,90,0,56,-10.9,-12.2,46710,203,3.1,1.5
2017,1,15,07:00,UTC,3,998.8,87,0,55,-12.6,-14.3,50000,197,3.3,1.8
2017,1,15,08:00,UTC,1,999.8,87,0,56,-14.6,-16.2,35080,168,3.1,1.4
2017,1,15,09:00,UTC,0,1000.5,88,0,55,-15,-16.5,31960,161,4.1,3.4
2017,1,15,10:00,UTC,0,1001.3,87,0,55,-15.6,-17.2,31840,163,3.8,3
2017,1,15,11:00,UTC,7,1002,90,0,56,-14.7,-16,50000,163,3.5,2.9
2017,1,15,12:00,UTC,7,1002.9,91,0,55,-14,-15.2,50000,166,3.2,2
2017,1,15,13:00,UTC,7,1003.6,89,0,55,-13.7,-15.1,50000,181,1.9,1.2
2017,1,15,14:00,UTC,3,1004.6,88,0,55,-14.4,-16,50000,180,2,1.1
2017,1,15,15:00,UTC,5,1005.6,89,0,55,-14.3,-15.8,50000,164,4,3.2
2017,1,15,16:00,UTC,5,1006.2,90,0,55,-14.1,-15.4,50000,172,4.4,2.9
2017,1,15,17:00,UTC,5,1007.2,88,0,55,-14.5,-16,50000,179,3.7,2
2017,1,15,18:00,UTC,3,1008.1,87,0,55,-14.8,-16.4,50000,155,3.1,1.9
2017,1,15,19:00,UTC,1,1008.6,87,0,55,-15.4,-17.1,50000,166,3.7,2.6
2017,1,15,20:00,UTC,8,1009.6,91,0,55,-14.6,-15.8,50000,163,2.4,1.5
2017,1,15,21:00,UTC,7,1010.5,91,0,55,-13.6,-14.8,38500,183,4.2,1.5
2017,1,15,22:00,UTC,1,1011.3,94,0,55,-12,-12.8,50000,8,2.5,1.5
2017,1,15,23:00,UTC,0,1012.5,92,0,54,-11.7,-12.8,49600,161,3.3,1.8
2017,1,16,00:00,UTC,7,1013.4,96,0,55,-10,-10.5,4750,351,5.9,4.5
2017,1,16,01:00,UTC,7,1013.9,98,0,54,-3.5,-3.7,34720,358,6.7,4
2017,1,16,02:00,UTC,3,1014.5,97,0,54,-3.9,-4.3,39030,55,3.1,1.3
2017,1,16,03:00,UTC,1,1015.2,95,0,54,-4.3,-5,27230,7,2.6,1.8
2017,1,16,04:00,UTC,1,1016,93,0,54,-6.8,-7.8,22040,181,1.9,0.9
2017,1,16,05:00,UTC,0,1017.1,89,0,53,-10.3,-11.8,36130,164,3.9,2.2
2017,1,16,06:00,UTC,5,1017.8,90,0,54,-11.8,-13.1,37570,159,3.3,2
2017,1,16,07:00,UTC,8,1018.3,93,0,54,-11.5,-12.4,40160,168,5.4,4.4
2017,1,16,08:00,UTC,8,1018.7,94,0,54,-9.9,-10.6,37720,157,3.6,2.8
2017,1,16,09:00,UTC,7,1018.8,93,0,53,-9.4,-10.3,33260,155,3.9,2.8
2017,1,16,10:00,UTC,5,1018.8,93,0,53,-9.9,-10.9,40960,155,4.7,3.8
2017,1,16,11:00,UTC,0,1019.1,90,0,53,-11.2,-12.6,41890,159,4.5,4.1
2017,1,16,12:00,UTC,0,1019.4,89,0,53,-12.5,-13.9,44390,157,4.8,3.8
2017,1,16,13:00,UTC,0,1019.5,89,0,53,-13.7,-15.2,18100,162,4.3,3.4
2017,1,16,14:00,UTC,0,1019.7,88,0,53,-14.9,-16.5,9350,172,4,2.9
2017,1,16,15:00,UTC,0,1019.5,87,0,52,-16,-17.7,25360,164,2.9,2.1
2017,1,16,16:00,UTC,0,1019.1,87,0,52,-16.8,-18.5,21630,153,3.3,2.7
2017,1,16,17:00,UTC,0,1018.5,86,0,52,-17.6,-19.4,12910,150,4.1,3
2017,1,16,18:00,UTC,0,1017.7,87,0,52,-18.1,-19.8,16860,154,3.3,2.7
2017,1,16,19:00,UTC,0,1016.8,88,0,52,-18.3,-19.8,50000,180,6.9,5.7
2017,1,16,20:00,UTC,1,1015.9,90,0,52,-14.9,-16.3,50000,174,8.7,6.8
2017,1,16,21:00,UTC,7,1014.9,95,0,52,-9.6,-10.3,50000,173,10.3,7.6
2017,1,16,22:00,UTC,7,1014.3,92,0,52,-8.8,-10,50000,175,11.3,7
2017,1,16,23:00,UTC,7,1013.5,92,0,52,-8,-9.1,50000,172,9.9,6.7
2017,1,17,00:00,UTC,8,1012.6,93,0,53,-6.5,-7.4,50000,181,7.2,4
2017,1,17,01:00,UTC,7,1011.4,88,0,53,-4.9,-6.6,50000,185,10.4,5.5
2017,1,17,02:00,UTC,8,1011.3,87,0,53,-4.6,-6.4,50000,172,8.3,4.1
2017,1,17,03:00,UTC,8,1010.8,88,0,53,-4.6,-6.3,6710,184,10.9,4.3
2017,1,17,04:00,UTC,8,1010.5,91,0.2,53,-4.8,-6.1,3650,164,8.5,5.2
2017,1,17,05:00,UTC,7,1010,90,0,53,-5.1,-6.5,50000,162,6.8,4.9
2017,1,17,06:00,UTC,5,1010.1,90,0,53,-5.6,-7,50000,173,7.6,5
2017,1,17,07:00,UTC,5,1010.4,88,0,53,-6,-7.6,50000,170,7.6,5.6
2017,1,17,08:00,UTC,7,1010.1,90,0,53,-6.4,-7.8,50000,185,8.1,5.3
2017,1,17,09:00,UTC,7,1009.6,89,0,53,-5.8,-7.3,50000,167,8.7,6.1
2017,1,17,10:00,UTC,7,1009.1,89,0,53,-6,-7.5,50000,175,7.6,5.4
2017,1,17,11:00,UTC,7,1008.3,89,0,53,-6.4,-8,47560,172,9.7,6.4
2017,1,17,12:00,UTC,7,1007.3,89,0,53,-6.7,-8.3,38790,177,10.6,7.1
2017,1,17,13:00,UTC,1,1006.5,88,0,53,-7.6,-9.2,50000,171,7.3,4.3
2017,1,17,14:00,UTC,0,1005.8,89,0,52,-8,-9.5,50000,178,8.6,6.1
2017,1,17,15:00,UTC,1,1004.7,90,0,52,-8.7,-10,50000,173,6.9,4.5
2017,1,17,16:00,UTC,0,1004.2,89,0,52,-9.1,-10.6,50000,170,6.8,4.2
2017,1,17,17:00,UTC,0,1003.9,89,0,52,-9.8,-11.2,50000,178,5.6,4.1
2017,1,17,18:00,UTC,5,1003.4,88,0,53,-5.9,-7.6,7120,230,12.8,5.2
2017,1,17,19:00,UTC,7,1003.3,86,0,52,-6.1,-8.1,50000,271,6,2.7
2017,1,17,20:00,UTC,7,1004.1,86,0,52,-5.5,-7.5,50000,244,7.4,3.4
2017,1,17,21:00,UTC,0,1004.2,88,0,52,-6.9,-8.6,50000,170,5,1.9
2017,1,17,22:00,UTC,1,1005,90,0,52,-6.2,-7.5,50000,260,7.4,2.1
2017,1,17,23:00,UTC,5,1004.8,91,0,52,-6.4,-7.7,50000,327,2.4,1
2017,1,18,00:00,UTC,1,1004.9,91,0,52,-6.1,-7.3,49510,232,6.1,1.9
2017,1,18,01:00,UTC,0,1004.7,85,0,52,-5.9,-8,50000,168,4.6,2.3
2017,1,18,02:00,UTC,0,1004.1,82,0,52,-4.4,-6.9,50000,37,4.1,1.8
2017,1,18,03:00,UTC,0,1004.4,82,0,52,-4,-6.6,50000,280,7.2,2.9
2017,1,18,04:00,UTC,3,1005.1,89,0,52,-3.3,-4.8,22190,295,9.8,4.9
2017,1,18,05:00,UTC,1,1006.1,88,0,52,-3.7,-5.4,50000,295,7,3
2017,1,18,06:00,UTC,1,1006.3,89,0,52,-3.5,-5,18820,249,9.1,4.8
2017,1,18,07:00,UTC,1,1006.9,86,0,52,-4.7,-6.7,47940,304,4,1.7
2017,1,18,08:00,UTC,0,1007,86,0,52,-5.2,-7.2,50000,180,3.2,1.5
2017,1,18,09:00,UTC,1,1007.3,87,0,52,-6.6,-8.4,50000,201,4.3,2
2017,1,18,10:00,UTC,3,1007.2,90,0,52,-6.4,-7.8,50000,157,6.5,4.1
2017,1,18,11:00,UTC,7,1006.1,89,0,52,-5.7,-7.2,50000,163,7.8,5.1
2017,1,18,12:00,UTC,7,1004.5,86,0,52,-5.2,-7.1,50000,178,6.3,4.8
2017,1,18,13:00,UTC,7,1002.6,88,0,52,-5,-6.8,50000,176,7.9,5.4
2017,1,18,14:00,UTC,7,1000.2,87,0,52,-5.6,-7.5,50000,163,7.6,5.7
2017,1,18,15:00,UTC,7,998.7,85,0,52,-5.4,-7.5,48700,188,7.9,5.1
2017,1,18,16:00,UTC,9,995.2,94,1.3,52,-5.6,-6.4,690,170,8.2,4.5
2017,1,18,17:00,UTC,9,991.8,94,0.8,53,-5.2,-6,530,170,10.2,5.9
2017,1,18,18:00,UTC,7,989.3,93,0,54,-4.7,-5.5,19520,174,11.4,6.9
2017,1,18,19:00,UTC,7,987.2,96,0,54,-4.4,-5,5990,165,10.4,5.8
2017,1,18,20:00,UTC,9,985,96,0.4,54,-4.2,-4.8,780,172,8,5.3
2017,1,18,21:00,UTC,9,985,96,1.2,54,-4.2,-4.6,710,11,5.5,4
2017,1,18,22:00,UTC,9,985.5,97,1.7,55,-4.1,-4.5,430,355,7.2,5.4
2017,1,18,23:00,UTC,7,986.8,95,0,55,-4.4,-5.1,43920,346,6.1,3.9
2017,1,19,00:00,UTC,7,987.8,95,0.5,56,-2.2,-2.9,1040,336,15.3,10.3
2017,1,19,01:00,UTC,7,989.8,90,0,56,-1.1,-2.5,28920,336,11.9,7.5
2017,1,19,02:00,UTC,0,991.4,84,0,56,-1.6,-4,22250,323,11.3,8.2
2017,1,19,03:00,UTC,5,993.1,79,0,56,-1.5,-4.7,28060,316,12.1,9.1
2017,1,19,04:00,UTC,7,993.3,75,0,56,-2.5,-6.4,44720,290,8.2,5.5
2017,1,19,05:00,UTC,1,992.1,82,0,56,-4.2,-6.8,34750,175,2.8,1.6
2017,1,19,06:00,UTC,0,990.9,89,0,56,-7.9,-9.4,28160,170,6,4.5
2017,1,19,07:00,UTC,1,988.6,89,0,56,-10.3,-11.7,29110,163,5.8,4.1
2017,1,19,08:00,UTC,8,987.3,90,0,56,-10,-11.3,30210,176,6,3.7
2017,1,19,09:00,UTC,8,985.1,91,0,56,-8.2,-9.4,35480,170,3.9,3.2
2017,1,19,10:00,UTC,9,982.6,96,1.6,56,-6.6,-7.2,460,172,7.5,3.7
2017,1,19,11:00,UTC,8,982.3,96,1.3,60,-5.6,-6.1,1830,276,5,2.3
2017,1,19,12:00,UTC,7,982.2,94,0,60,-6.6,-7.5,34500,327,2.4,1.5
2017,1,19,13:00,UTC,7,982.8,93,0,59,-7.6,-8.6,40480,176,3,2
2017,1,19,14:00,UTC,7,984,93,0,59,-8.6,-9.5,38440,165,5.2,3.2
2017,1,19,15:00,UTC,7,984.9,91,0,59,-7.2,-8.3,36850,298,5.9,3.5
2017,1,19,16:00,UTC,8,985.8,91,0,59,-5.3,-6.4,23870,294,7.6,4.8
2017,1,19,17:00,UTC,8,987.7,94,0,61,-4.4,-5.2,8290,331,12.1,8.9
2017,1,19,18:00,UTC,9,990.2,92,0,62,-5.1,-6.1,2390,335,15.8,9.7
2017,1,19,19:00,UTC,0,991.3,82,0,62,-6.6,-9.1,20950,313,13.2,8.6
2017,1,19,20:00,UTC,0,992.3,81,0,61,-6.7,-9.4,6720,308,15.8,9.5
2017,1,19,21:00,UTC,1,993,79,0,61,-6.6,-9.7,17280,306,14.2,8.9
2017,1,19,22:00,UTC,5,994.3,83,0,61,-6.6,-9,4420,310,15.5,8.9
2017,1,19,23:00,UTC,1,994.4,84,0,61,-7.1,-9.3,12910,305,8.7,5
2017,1,20,00:00,UTC,0,994.5,82,0,61,-7.6,-10.1,43120,291,5.3,2.7
2017,1,20,01:00,UTC,1,994.1,88,0,61,-8.3,-10,49060,301,6.6,2.6
2017,1,20,02:00,UTC,5,993.5,84,0,61,-7.4,-9.7,19590,266,6.5,2.7
2017,1,20,03:00,UTC,7,993.3,86,0,61,-7.3,-9.3,7710,242,6.6,2.6
2017,1,20,04:00,UTC,7,992.6,89,0,60,-6.9,-8.5,5150,279,7.2,2.9
2017,1,20,05:00,UTC,9,991.8,90,0,61,-6.4,-7.7,3020,262,7.1,2.5
2017,1,20,06:00,UTC,5,991.5,91,0,61,-6.6,-7.9,2620,282,7.6,2.9
2017,1,20,07:00,UTC,5,991.6,88,0,61,-6.3,-7.9,12800,286,7.8,3.6
2017,1,20,08:00,UTC,5,992,82,0,61,-6.6,-9.1,50000,297,8,5.1
2017,1,20,09:00,UTC,7,992.3,83,0,61,-6.3,-8.7,10550,308,9.1,5
2017,1,20,10:00,UTC,9,992.2,89,0.7,61,-6,-7.6,1110,298,12.7,7.1
2017,1,20,11:00,UTC,9,992.3,90,0,61,-5.8,-7.3,1040,303,13.7,9
2017,1,20,12:00,UTC,0,992.6,83,0,61,-6.3,-8.7,9830,307,17.1,9.9
2017,1,20,13:00,UTC,9,993.7,89,0,61,-5.9,-7.4,1000,314,13.4,8.7
2017,1,20,14:00,UTC,7,993.8,93,0.4,61,-5.5,-6.4,2040,302,15.1,9.2
2017,1,20,15:00,UTC,9,994.3,97,0.5,64,-5.3,-5.7,200,309,15.9,11.3
2017,1,20,16:00,UTC,7,994.7,97,0,65,-5.3,-5.8,5530,306,15.5,10.2
2017,1,20,17:00,UTC,9,995,97,0,65,-4.7,-5.1,280,311,17.4,11.4
2017,1,20,18:00,UTC,5,995.5,97,0,67,-4.6,-5.1,4190,306,14.9,10.7
2017,1,20,19:00,UTC,5,995.8,96,0,67,-4.4,-5,6620,309,15.6,11.3
2017,1,20,20:00,UTC,9,996.6,97,0.4,67,-4.3,-4.8,600,308,13.8,10.1
2017,1,20,21:00,UTC,7,997.2,97,0,68,-4.5,-4.9,630,313,18.7,12.5
2017,1,20,22:00,UTC,7,998,96,0,69,-4.5,-5,3070,315,15.3,11.2
2017,1,20,23:00,UTC,7,998.9,96,0,69,-4.4,-5,1730,316,12.4,9.2
2017,1,21,00:00,UTC,3,999.6,94,0,73,-5,-5.8,3100,312,11.6,8.2
2017,1,21,01:00,UTC,0,999.8,92,0,69,-5.1,-6.2,43820,305,11.9,9.4
2017,1,21,02:00,UTC,5,1000.5,94,0,69,-4.6,-5.4,10040,311,12.9,9.8
2017,1,21,03:00,UTC,1,1001.2,90,0,69,-4.6,-6,29730,305,13.9,9.8
2017,1,21,04:00,UTC,5,1001.9,91,0,69,-4.4,-5.7,19310,320,13.6,10
2017,1,21,05:00,UTC,9,1001.6,98,1.1,71,-3.8,-4.1,120,320,20.4,13.4
2017,1,21,06:00,UTC,9,1001.7,98,0.5,73,-3.7,-3.9,380,320,20.9,15.4
2017,1,21,07:00,UTC,5,1003.2,97,0,73,-3.6,-4,930,319,17.5,12.1
2017,1,21,08:00,UTC,5,1004.2,96,0,73,-3.7,-4.3,2190,321,14.4,10.8
2017,1,21,09:00,UTC,3,1004.7,95,0,72,-3.7,-4.4,15190,317,14.8,11.2
2017,1,21,10:00,UTC,5,1005.6,96,0,72,-3.9,-4.4,4420,328,11.6,8.6
2017,1,21,11:00,UTC,5,1005.9,92,0,73,-3.7,-4.8,29520,318,13.9,10.6
2017,1,21,12:00,UTC,9,1005.8,97,1.3,72,-3.7,-4.1,120,310,12.5,9.1
2017,1,21,13:00,UTC,5,1006.1,96,0,73,-3.7,-4.3,2490,318,11.3,8
2017,1,21,14:00,UTC,3,1005.5,92,0,73,-3.8,-4.9,8330,307,14.3,9.9
2017,1,21,15:00,UTC,5,1005.5,96,0.5,73,-3.6,-4.2,610,315,14,10.4
2017,1,21,16:00,UTC,9,1005.6,96,0.2,74,-3.3,-3.9,810,319,10.4,7.3
2017,1,21,17:00,UTC,1,1005.3,90,0,75,-3.9,-5.2,40510,313,12.9,8.8
2017,1,21,18:00,UTC,5,1005,92,0,75,-4.1,-5.3,1080,314,13.5,9.3
2017,1,21,19:00,UTC,3,1004.7,93,0,75,-3.7,-4.7,810,317,13.7,10.9
2017,1,21,20:00,UTC,5,1004.3,93,0,74,-3.9,-4.8,340,315,11.5,7.7
2017,1,21,21:00,UTC,1,1004.3,88,0,74,-4.4,-6.2,6010,311,12.9,9.6
2017,1,21,22:00,UTC,9,1004.2,97,0.7,74,-4.5,-5,110,318,16.5,10.8
2017,1,21,23:00,UTC,5,1004.4,90,0,76,-4.4,-5.7,12900,316,12.7,9.9
2017,1,22,00:00,UTC,3,1004.1,83,0,78,-4.9,-7.3,17580,325,14.6,10.8
2017,1,22,01:00,UTC,9,1004.1,97,0,76,-4.4,-4.9,260,317,20,15.1
2017,1,22,02:00,UTC,1,1005.3,95,0,79,-3.8,-4.5,33180,331,11.9,7.8
2017,1,22,03:00,UTC,0,1005.8,86,0,79,-4,-6,36230,338,10.2,6.5
2017,1,22,04:00,UTC,0,1006.1,84,0,78,-3.9,-6.2,33330,306,12.4,9.8
2017,1,22,05:00,UTC,1,1006.7,85,0,78,-4.7,-6.9,44360,303,8.9,6.5
2017,1,22,06:00,UTC,0,1006.9,84,0,78,-4.4,-6.7,34040,306,12.9,9.9
2017,1,22,07:00,UTC,1,1007.7,87,0,77,-5,-6.8,32330,232,5,1.8
2017,1,22,08:00,UTC,1,1007.9,88,0,77,-6.9,-8.5,27420,329,4.9,3.6
2017,1,22,09:00,UTC,1,1008.1,86,0,77,-6.3,-8.2,32130,192,4.1,1.3
2017,1,22,10:00,UTC,0,1008.2,86,0,76,-7.3,-9.2,44740,159,5.6,4
2017,1,22,11:00,UTC,0,1008.2,90,0,76,-7.8,-9.2,50000,97,3,1.9
2017,1,22,12:00,UTC,0,1008,92,0,76,-8.4,-9.5,49290,216,3.5,1.5
2017,1,22,13:00,UTC,0,1008.1,86,0,76,-10.1,-12,46590,155,2.9,1.2
2017,1,22,14:00,UTC,0,1008.2,90,0,75,-12.9,-14.2,48410,173,3.1,1.8
2017,1,22,15:00,UTC,0,1008,91,0,75,-14,-15.1,46260,161,5.3,3.7
2017,1,22,16:00,UTC,0,1008,89,0,75,-15.5,-16.9,30050,159,3,1.7
2017,1,22,17:00,UTC,0,1008,88,0,75,-16.4,-17.9,50000,227,1.2,0.5
2017,1,22,18:00,UTC,0,1007.8,83,0,75,-18.3,-20.5,50000,174,4.8,2.9
2017,1,22,19:00,UTC,0,1007.8,85,0,75,-19.3,-21.2,50000,192,3.1,1.9
2017,1,22,20:00,UTC,0,1007.9,83,0,74,-20.7,-22.8,34840,169,4.7,3.7
2017,1,22,21:00,UTC,0,1008.2,83,0,74,-21.2,-23.3,50000,165,3.9,2.6
2017,1,22,22:00,UTC,0,1008.1,81,0,74,-22.8,-25.2,48650,171,3.7,2.7
2017,1,22,23:00,UTC,1,1008.1,80,0,74,-23.2,-25.6,50000,161,2,1.3
2017,1,23,00:00,UTC,0,1008,78,0,74,-24.6,-27.4,41630,164,3.4,2.9
2017,1,23,01:00,UTC,0,1007.8,78,0,73,-24.9,-27.7,50000,178,1.7,1.1
2017,1,23,02:00,UTC,3,1007.8,77,0,73,-26,-28.8,50000,168,3,1.9
2017,1,23,03:00,UTC,5,1007.6,78,0,73,-25.9,-28.6,50000,164,3.3,2.4
2017,1,23,04:00,UTC,5,1007.6,79,0,73,-25.9,-28.5,50000,169,3.5,2.5
2017,1,23,05:00,UTC,7,1007.7,78,0,73,-26,-28.6,43280,170,3.4,2.5
2017,1,23,06:00,UTC,7,1007.7,79,0,73,-25.7,-28.4,42320,164,3.4,2.5
2017,1,23,07:00,UTC,7,1007.8,79,0,73,-25.2,-27.9,33720,173,2.1,1.3
2017,1,23,08:00,UTC,7,1008.2,78,0,73,-25.7,-28.4,47480,166,2.7,1.6
2017,1,23,09:00,UTC,5,1008.5,79,0,73,-25.5,-28.1,38850,165,2.3,1.6
2017,1,23,10:00,UTC,3,1008.8,78,0,72,-25.6,-28.3,45060,158,2,1.2
2017,1,23,11:00,UTC,7,1009.1,79,0,72,-25.2,-27.8,44160,172,1.5,1.3
2017,1,23,12:00,UTC,5,1009.6,78,0,72,-25.5,-28.2,47220,188,1.6,0.9
2017,1,23,13:00,UTC,7,1009.8,78,0,72,-25.5,-28.2,48940,162,1.8,1.4
2017,1,23,14:00,UTC,7,1010.3,78,0,72,-25.6,-28.2,46760,181,0.9,0.5
2017,1,23,15:00,UTC,7,1011.1,78,0,72,-26,-28.7,50000,283,1.6,1.1
2017,1,23,16:00,UTC,7,1011.8,77,0,71,-26.1,-29,50000,186,1.4,0.7
2017,1,23,17:00,UTC,1,1012.5,76,0,71,-26.7,-29.6,50000,168,3.4,2.4
2017,1,23,18:00,UTC,1,1013,77,0,71,-26.7,-29.5,49680,154,1.9,1
2017,1,23,19:00,UTC,0,1013.8,77,0,71,-26.8,-29.6,50000,161,2.5,1.7
2017,1,23,20:00,UTC,0,1014.6,77,0,71,-27.1,-30,50000,173,2.7,1.8
2017,1,23,21:00,UTC,3,1015.5,77,0,71,-27.1,-30,50000,160,2.5,1.9
2017,1,23,22:00,UTC,5,1016.3,77,0,71,-27.5,-30.4,50000,165,2.9,2
2017,1,23,23:00,UTC,7,1017,78,0,71,-26.9,-29.5,50000,184,2.7,1.6
2017,1,24,00:00,UTC,7,1017.4,80,0,71,-25.4,-27.9,50000,207,1.7,1
2017,1,24,01:00,UTC,1,1017.9,77,0,71,-25.5,-28.3,50000,165,2.3,1.7
2017,1,24,02:00,UTC,0,1018.5,76,0,70,-26.2,-29.1,50000,159,2.8,2
2017,1,24,03:00,UTC,0,1019,77,0,70,-26.8,-29.6,50000,161,2.8,2
